trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
4,46,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.4833707859912507,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5417543292144419,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8545121307743517,0.8018018018018018
4,46,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5421852359409048,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9611467889908255,0.8018018018018018
4,46,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6112904533193285,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6736883415096874,0.6
4,46,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5993220879438644,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9146330275229355,0.639344262295082
4,46,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.67302261949308,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.46829405950235764,0.47058823529411764
4,46,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6383767022732824,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8576355296080065,0.5267175572519084
4,46,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7402204234960211,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.2627894493220607,0.3333333333333333
4,46,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6720239315022947,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.791301084236864,0.45985401459854014
4,46,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7912247297872048,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.10599268439248236,0.2422360248447205
4,46,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.6998670326729391,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7180775646371975,0.3793103448275862
4,46,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.15,0.85,0.8488661274753823,15.0,36.0,49.0,0.15,0.36,0.49,0.51,0.15,0.0,-0.010113415855329575,0.1695906432748538
4,46,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7441805409127816,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.6390825688073394,0.2987012987012987
4,46,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.35,0.65,0.8880700935317395,35.0,32.0,33.0,0.35,0.32,0.33,0.67,0.35,0.0,-0.09612852848348616,0.1111111111111111
4,46,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.779917732730145,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.5570767306088407,0.2345679012345679
4,46,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.51,0.49,0.9074030553543341,51.0,28.0,21.0,0.51,0.28,0.21,0.79,0.51,0.0,-0.15911774279051863,0.06951871657754011
4,46,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8062334079462085,0.0,42.0,58.0,0.0,0.42,0.58,0.42,0.0,0.0,0.47600500417014174,0.1834319526627219
4,46,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.61,0.39,0.913332074699631,61.0,25.0,14.0,0.61,0.25,0.14,0.86,0.61,0.0,-0.20797677850048862,0.04712041884816754
4,46,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8380758520421773,0.0,58.0,42.0,0.0,0.58,0.42,0.58,0.0,0.0,0.39884904086738937,0.12359550561797752
4,46,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
4,46,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.68,0.31999999999999995,0.9151691341953203,68.0,22.0,10.0,0.68,0.22,0.1,0.9,0.68,0.0,-0.2452472698202709,0.02564102564102564
4,46,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.851574254798439,0.0,73.0,27.0,0.0,0.73,0.27,0.73,0.0,0.0,0.3290825688073394,0.06951871657754011
4,46,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5971993718329631,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.47724939936859045,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.47724939936859045,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5349398963334212,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8576054058460627,0.8181818181818182
5,47,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5266472770963234,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9628982485404501,0.8518518518518519
5,47,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.5837774569553724,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6805082570905137,0.6666666666666666
5,47,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5654182383366002,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9170058381984987,0.7391304347826086
5,47,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6746616127292286,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.4772183828268182,0.4492753623188406
5,47,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6046051187343486,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8622643869891575,0.6129032258064516
5,47,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7348295489548801,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.27676843745987184,0.3333333333333333
5,47,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.669090886898747,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7975729774812342,0.45985401459854014
5,47,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7849878554952793,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.10558406152964077,0.2345679012345679
5,47,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7041198608764073,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.722881567973311,0.3698630136986301
5,47,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.22,0.78,0.8573405133512615,22.0,28.0,50.0,0.22,0.28,0.5,0.5,0.22,0.0,-0.016998711094210518,0.13636363636363635
5,47,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7450003562379216,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.6404253544620516,0.28205128205128205
5,47,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.39,0.61,0.8964453740397472,39.0,26.0,35.0,0.39,0.26,0.35,0.65,0.39,0.0,-0.10749641652773943,0.08695652173913043
5,47,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.776233483308241,0.0,25.0,75.0,0.0,0.25,0.75,0.25,0.0,0.0,0.55348623853211,0.21951219512195122
5,47,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.54,0.45999999999999996,0.9149044850214051,54.0,23.0,23.0,0.54,0.23,0.23,0.77,0.54,0.0,-0.17364428556453748,0.04712041884816754
5,47,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8123438156549564,0.0,40.0,60.0,0.0,0.4,0.6,0.4,0.0,0.0,0.46540450375312753,0.14942528735632185
5,47,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.6,0.4,0.9205451917397481,60.0,25.0,15.0,0.6,0.25,0.15,0.85,0.6,0.0,-0.22319798014133818,0.02040816326530612
5,47,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8351266720573806,0.0,52.0,48.0,0.0,0.52,0.48,0.52,0.0,0.0,0.38281067556296905,0.10497237569060773
5,47,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
5,47,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.67,0.32999999999999996,0.9216498327533674,67.0,23.0,10.0,0.67,0.23,0.1,0.9,0.67,0.0,-0.2615268046758802,0.015228426395939087
5,47,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8490768163645316,0.0,70.0,30.0,0.0,0.7,0.3,0.7,0.0,0.0,0.30857798165137607,0.05263157894736842
5,47,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5729432114427091,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.4882713150920918,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.4882713150920918,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.556894670960503,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8567513840627238,0.7699115044247787
6,48,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.538518124348246,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9630608840700583,0.8348623853211009
6,48,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.604193223820079,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6688461605850144,0.6260162601626016
6,48,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.586140476846842,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9182485404503752,0.6949152542372882
6,48,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6686647518990897,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.4766912593337525,0.4925373134328358
6,48,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6217655014460073,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8655004170141783,0.5748031496062992
6,48,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7369864095046611,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.2931051795162789,0.3422818791946309
6,48,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6629058688008104,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8035446205170974,0.48148148148148145
6,48,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7944565461039427,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.13375043546531218,0.2422360248447205
6,48,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7114444575785538,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.733882402001668,0.3698630136986301
6,48,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.21,0.79,0.8783574261843963,21.0,30.0,49.0,0.21,0.3,0.49,0.51,0.21,0.0,0.011363801815624866,0.11731843575418995
6,48,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7602813904251715,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.6572268557130941,0.2578616352201258
6,48,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.34,0.6599999999999999,0.9102207055604444,34.0,31.0,35.0,0.34,0.31,0.35,0.65,0.34,0.0,-0.07821858840513887,0.06951871657754011
6,48,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7859481403571558,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.576255212677231,0.21951219512195122
6,48,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.46,0.54,0.9242822422229854,46.0,30.0,24.0,0.46,0.3,0.24,0.76,0.46,0.0,-0.14274013844782735,0.04712041884816754
6,48,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8238189012637013,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.4922435362802335,0.14942528735632185
6,48,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.53,0.47,0.9282938873687344,53.0,28.0,19.0,0.53,0.28,0.19,0.81,0.53,0.0,-0.1915705705573984,0.041666666666666664
6,48,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8528135703541241,0.0,50.0,50.0,0.0,0.5,0.5,0.5,0.0,0.0,0.4118515429524603,0.09289617486338798
6,48,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
6,48,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.6,0.4,0.9294175519961424,60.0,26.0,14.0,0.6,0.26,0.14,0.86,0.6,0.0,-0.229993378350394,0.030927835051546393
6,48,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8644971624162782,0.0,61.0,39.0,0.0,0.61,0.39,0.61,0.0,0.0,0.34050458715596327,0.06382978723404255
6,48,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5925033734259884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5198101857068046,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5198101857068046,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5787581205195116,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.851341217358701,0.8018018018018018
7,49,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5719852912185001,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9616513761467887,0.8181818181818182
7,49,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6238456129096241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6711099312451569,0.680672268907563
7,49,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.6107894003791368,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9155879899916596,0.7094017094017094
7,49,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6842895536361556,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.4624589250209797,0.5267175572519084
7,49,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6420738545370992,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.860371142618849,0.6260162601626016
7,49,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7603320764173266,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.26971152061859743,0.36054421768707484
7,49,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6815215817611033,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.797114261884904,0.5151515151515151
7,49,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8063537803024687,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.11603254813250043,0.2578616352201258
7,49,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7247381550234955,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7273102585487905,0.4084507042253521
7,49,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.14,0.86,0.8607056560931378,14.0,31.0,55.0,0.14,0.31,0.55,0.45,0.14,0.0,0.002059459228721659,0.1834319526627219
7,49,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7623464425046019,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.6527314428690574,0.3333333333333333
7,49,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.34,0.6599999999999999,0.8953108124553057,34.0,25.0,41.0,0.34,0.25,0.41,0.59,0.34,0.0,-0.08085011964183877,0.14285714285714285
7,49,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7917394054698367,0.0,22.0,78.0,0.0,0.22,0.78,0.22,0.0,0.0,0.5753711426188489,0.2578616352201258
7,49,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.48,0.52,0.9129560755011237,48.0,25.0,27.0,0.48,0.25,0.27,0.73,0.48,0.0,-0.14300165708004597,0.09289617486338798
7,49,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8286313174979283,0.0,38.0,62.0,0.0,0.38,0.62,0.38,0.0,0.0,0.4977397831526271,0.19047619047619047
7,49,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.58,0.42000000000000004,0.9195058554165553,58.0,23.0,19.0,0.58,0.23,0.19,0.81,0.58,0.0,-0.19057761700069334,0.06951871657754011
7,49,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8444780422388657,0.0,46.0,54.0,0.0,0.46,0.54,0.46,0.0,0.0,0.4229566305254378,0.16279069767441862
7,49,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
7,49,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.64,0.36,0.9207049713115913,64.0,23.0,13.0,0.64,0.23,0.13,0.87,0.64,0.0,-0.2279543502648144,0.041666666666666664
7,49,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8546703293922495,0.0,62.0,38.0,0.0,0.62,0.38,0.62,0.0,0.0,0.35502502085070886,0.10497237569060773
7,49,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6161223243355303,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5051723737385784,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5051723737385784,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5997840709432554,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
8,50,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5577367190942808,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8572989386989314,0.8018018018018018
8,50,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5494197994637059,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9616513761467887,0.8348623853211009
