trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
9,51,context_noise,weak_sparse,0.05,0.75,linear,0.4,0.6,0.9050249096974368,40.0,38.0,22.0,0.4,0.38,0.22,0.78,0.2,0.21,0.960016016016016,0.9230769230769231
9,51,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.7951861309961997,1.0,41.0,58.0,0.01,0.41,0.58,0.42,0.0,0.01,0.7263126698754142,0.7391304347826086
9,51,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5792632465131227,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7817256546408596,0.7857142857142857
9,51,context_noise,weak_sparse,0.1,0.75,linear,0.38,0.62,0.9033602169703151,38.0,41.0,21.0,0.38,0.41,0.21,0.79,0.2,0.2,0.9217337337337337,0.8348623853211009
9,51,context_noise,weak_sparse,0.1,0.75,geometric,0.08,0.92,0.8153241918632007,8.0,46.0,46.0,0.08,0.46,0.46,0.54,0.0,0.08,0.5650811939399896,0.5384615384615384
9,51,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6039533949523244,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.5797467034930048,0.47058823529411764
9,51,context_noise,weak_sparse,0.15,0.75,linear,0.4,0.6,0.8980782413341792,40.0,37.0,23.0,0.4,0.37,0.23,0.77,0.19,0.24,0.8882642642642643,0.7241379310344828
9,51,context_noise,weak_sparse,0.15,0.75,geometric,0.17,0.83,0.810020037693227,17.0,41.0,42.0,0.17,0.41,0.42,0.58,0.0,0.17,0.44307716779007295,0.4084507042253521
9,51,context_noise,weak_sparse,0.15,0.75,min,0.0,1.0,0.6076517456764277,0.0,25.0,75.0,0.0,0.25,0.75,0.25,0.0,0.0,0.4554665442315968,0.35135135135135137
9,51,context_noise,weak_sparse,0.2,0.75,linear,0.46,0.54,0.8942501197986589,46.0,36.0,18.0,0.46,0.36,0.18,0.82,0.13,0.36,0.8563163163163163,0.5625
9,51,context_noise,weak_sparse,0.2,0.75,geometric,0.22,0.78,0.8115776533399602,22.0,46.0,32.0,0.22,0.46,0.32,0.68,0.0,0.22,0.37640681599036,0.2903225806451613
9,51,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6393658525078915,6.0,35.0,59.0,0.06,0.35,0.59,0.41,0.0,0.06,0.3523812082414463,0.21212121212121213
10,52,context_noise,weak_sparse,0.0,0.75,linear,0.42,0.5800000000000001,0.9171004386391753,42.0,32.0,26.0,0.42,0.32,0.26,0.74,0.42,0.0,1.0,1.0
10,52,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8103777853378556,0.0,37.0,63.0,0.0,0.37,0.63,0.37,0.0,0.0,0.9999999999999999,1.0
10,52,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5952797070276175,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
10,52,context_noise,weak_sparse,0.05,0.75,linear,0.46,0.54,0.9193015481537229,46.0,30.0,24.0,0.46,0.3,0.24,0.76,0.22,0.24,0.9613013013013014,0.8518518518518519
10,52,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8107243273424466,0.0,41.0,59.0,0.0,0.41,0.59,0.41,0.0,0.0,0.7159449844700245,0.7543859649122807
10,52,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5970684920077506,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7825585863324707,0.6528925619834711
10,52,context_noise,weak_sparse,0.1,0.75,linear,0.47,0.53,0.9172290801136996,47.0,29.0,24.0,0.47,0.29,0.24,0.76,0.23,0.26,0.9246126126126126,0.7543859649122807
10,52,context_noise,weak_sparse,0.1,0.75,geometric,0.1,0.9,0.8121636659319031,10.0,33.0,57.0,0.1,0.33,0.57,0.43,0.0,0.1,0.5832626714393608,0.5503875968992248
10,52,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5672037351919997,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.6147100847813365,0.47058823529411764
10,52,context_noise,weak_sparse,0.15,0.75,linear,0.45,0.55,0.907785434967942,45.0,29.0,26.0,0.45,0.29,0.26,0.74,0.15,0.33,0.8895255255255256,0.6260162601626016
10,52,context_noise,weak_sparse,0.15,0.75,geometric,0.18,0.8200000000000001,0.8227070918175013,18.0,37.0,45.0,0.18,0.37,0.45,0.55,0.0,0.18,0.4230509508015725,0.47058823529411764
10,52,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6239487366279707,1.0,28.0,71.0,0.01,0.28,0.71,0.29,0.0,0.01,0.45703207387011124,0.3422818791946309
10,52,context_noise,weak_sparse,0.2,0.75,linear,0.49,0.51,0.9025497025438736,49.0,26.0,25.0,0.49,0.26,0.25,0.75,0.13,0.39,0.8684684684684686,0.5748031496062992
10,52,context_noise,weak_sparse,0.2,0.75,geometric,0.28,0.72,0.8263159283801252,28.0,29.0,43.0,0.28,0.29,0.43,0.57,0.0,0.28,0.36229854254509003,0.3422818791946309
10,52,context_noise,weak_sparse,0.2,0.75,min,0.05,0.95,0.6486277776202981,5.0,27.0,68.0,0.05,0.27,0.68,0.32,0.0,0.05,0.3786074875992565,0.2903225806451613
11,53,context_noise,weak_sparse,0.0,0.75,linear,0.4,0.6,0.905864051942727,40.0,31.0,29.0,0.4,0.31,0.29,0.71,0.4,0.0,1.0,1.0
11,53,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8034620861421464,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.9999999999999999,1.0
11,53,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5950874343763991,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
11,53,context_noise,weak_sparse,0.05,0.75,linear,0.42,0.5800000000000001,0.9067464638420168,42.0,30.0,28.0,0.42,0.3,0.28,0.72,0.15,0.28,0.957885885885886,0.8691588785046729
11,53,context_noise,weak_sparse,0.05,0.75,geometric,0.02,0.98,0.8049493310849941,2.0,36.0,62.0,0.02,0.36,0.62,0.38,0.0,0.02,0.6928993433722154,0.7391304347826086
11,53,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5843495205801753,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7610786551824517,0.7391304347826086
11,53,context_noise,weak_sparse,0.1,0.75,linear,0.42,0.5800000000000001,0.9035696253712711,42.0,27.0,31.0,0.42,0.27,0.31,0.69,0.16,0.27,0.9241401401401402,0.7699115044247787
11,53,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8128089411698904,9.0,35.0,56.0,0.09,0.35,0.56,0.44,0.0,0.09,0.5686862377872184,0.5503875968992248
11,53,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5978536170392263,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.5921169374569838,0.48148148148148145
11,53,context_noise,weak_sparse,0.15,0.75,linear,0.47,0.53,0.9053275535989601,47.0,28.0,25.0,0.47,0.28,0.25,0.75,0.14,0.35,0.8903583583583584,0.6528925619834711
11,53,context_noise,weak_sparse,0.15,0.75,geometric,0.19,0.81,0.8272874065204101,19.0,35.0,46.0,0.19,0.35,0.46,0.54,0.0,0.19,0.4714534440013267,0.42857142857142855
11,53,context_noise,weak_sparse,0.15,0.75,min,0.02,0.98,0.6087049669022777,2.0,26.0,72.0,0.02,0.26,0.72,0.28,0.0,0.02,0.46409515893909736,0.35135135135135137
11,53,context_noise,weak_sparse,0.2,0.75,linear,0.46,0.54,0.8967120845833106,46.0,30.0,24.0,0.46,0.3,0.24,0.76,0.19,0.32,0.8629149149149149,0.5503875968992248
11,53,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.8138376314622319,21.0,40.0,39.0,0.21,0.4,0.39,0.61,0.0,0.21,0.38359536255414833,0.3422818791946309
11,53,context_noise,weak_sparse,0.2,0.75,min,0.04,0.96,0.6376831739816591,4.0,33.0,63.0,0.04,0.33,0.63,0.37,0.0,0.04,0.3785440328627493,0.26582278481012656
12,54,context_noise,weak_sparse,0.0,0.75,linear,0.43,0.5700000000000001,0.9156408626884904,43.0,31.0,26.0,0.43,0.31,0.26,0.74,0.43,0.0,1.0,1.0
12,54,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8016111946957595,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.9999999999999999,1.0
12,54,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5871294765144262,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
12,54,context_noise,weak_sparse,0.05,0.75,linear,0.45,0.55,0.9155566908636666,45.0,29.0,26.0,0.45,0.29,0.26,0.74,0.21,0.25,0.9596476476476477,0.8867924528301887
12,54,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.8126091330413133,1.0,34.0,65.0,0.01,0.34,0.65,0.35,0.0,0.01,0.712767679151708,0.7857142857142857
12,54,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.587756339615163,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7692266043017648,0.639344262295082
12,54,context_noise,weak_sparse,0.1,0.75,linear,0.49,0.51,0.9137513254814064,49.0,26.0,25.0,0.49,0.26,0.25,0.75,0.25,0.27,0.9187547547547548,0.7543859649122807
12,54,context_noise,weak_sparse,0.1,0.75,geometric,0.02,0.98,0.8023165055252593,2.0,40.0,58.0,0.02,0.4,0.58,0.42,0.0,0.02,0.5267600865104964,0.5873015873015873
12,54,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5944154484141869,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.565037731913087,0.43884892086330934
12,54,context_noise,weak_sparse,0.15,0.75,linear,0.48,0.52,0.9140866450059059,48.0,30.0,22.0,0.48,0.3,0.22,0.78,0.19,0.32,0.8919879879879881,0.7241379310344828
12,54,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8138694608048328,16.0,34.0,50.0,0.16,0.34,0.5,0.5,0.0,0.16,0.46927929665984225,0.42857142857142855
12,54,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6186212710253103,1.0,39.0,60.0,0.01,0.39,0.6,0.4,0.0,0.01,0.4463822214512427,0.27388535031847133
12,54,context_noise,weak_sparse,0.2,0.75,linear,0.44,0.56,0.9049282560093563,44.0,33.0,23.0,0.44,0.33,0.23,0.77,0.18,0.3,0.862962962962963,0.639344262295082
12,54,context_noise,weak_sparse,0.2,0.75,geometric,0.19,0.81,0.8142333795000536,19.0,39.0,42.0,0.19,0.39,0.42,0.58,0.0,0.19,0.4137321398097225,0.3698630136986301
12,54,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6386887520099525,6.0,43.0,51.0,0.06,0.43,0.51,0.49,0.0,0.06,0.3702927080425311,0.21951219512195122
13,55,context_noise,weak_sparse,0.0,0.75,linear,0.41,0.5900000000000001,0.9098171371395556,41.0,31.0,28.0,0.41,0.31,0.28,0.72,0.41,0.0,1.0,1.0
13,55,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8048490167878402,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.9999999999999999,1.0
13,55,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5828653362157425,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
13,55,context_noise,weak_sparse,0.05,0.75,linear,0.42,0.5800000000000001,0.9095709202415617,42.0,30.0,28.0,0.42,0.3,0.28,0.72,0.18,0.25,0.9607647647647649,0.941747572815534
13,55,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.8038163973792924,1.0,30.0,69.0,0.01,0.3,0.69,0.31,0.0,0.01,0.7178577992742063,0.8181818181818182
13,55,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5824271020569374,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7730459467119101,0.7094017094017094
13,55,context_noise,weak_sparse,0.1,0.75,linear,0.4,0.6,0.907040016926826,40.0,34.0,26.0,0.4,0.34,0.26,0.74,0.18,0.24,0.9293813813813815,0.8348623853211009
13,55,context_noise,weak_sparse,0.1,0.75,geometric,0.07,0.9299999999999999,0.8119802570672363,7.0,35.0,58.0,0.07,0.35,0.58,0.42,0.0,0.07,0.5925622858839418,0.6129032258064516
13,55,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5988099271194262,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.6141060091598208,0.5151515151515151
13,55,context_noise,weak_sparse,0.15,0.75,linear,0.44,0.56,0.9026784849598216,44.0,31.0,25.0,0.44,0.31,0.25,0.75,0.2,0.26,0.8946746746746747,0.7241379310344828
13,55,context_noise,weak_sparse,0.15,0.75,geometric,0.13,0.87,0.8107911980307501,13.0,41.0,46.0,0.13,0.41,0.46,0.54,0.0,0.13,0.48871008364157187,0.41843971631205673
13,55,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6389089302687968,1.0,29.0,70.0,0.01,0.29,0.7,0.3,0.0,0.01,0.4852859230261058,0.35135135135135137
13,55,context_noise,weak_sparse,0.2,0.75,linear,0.45,0.55,0.895962351536574,45.0,33.0,22.0,0.45,0.33,0.22,0.78,0.19,0.27,0.8719199199199199,0.6666666666666666
13,55,context_noise,weak_sparse,0.2,0.75,geometric,0.22,0.78,0.8171385437062273,22.0,32.0,46.0,0.22,0.32,0.46,0.54,0.0,0.22,0.40904125177215767,0.41843971631205673
13,55,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6425058258835835,6.0,30.0,64.0,0.06,0.3,0.64,0.36,0.0,0.06,0.4068196416110481,0.3157894736842105
14,56,context_noise,weak_sparse,0.0,0.75,linear,0.42,0.5800000000000001,0.9152369151828258,42.0,33.0,25.0,0.42,0.33,0.25,0.75,0.42,0.0,1.0,1.0
14,56,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8032496233900445,0.0,32.0,68.0,0.0,0.32,0.68,0.32,0.0,0.0,0.9999999999999999,1.0
14,56,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5812067901746202,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
14,56,context_noise,weak_sparse,0.05,0.75,linear,0.45,0.55,0.9157229934950492,45.0,31.0,24.0,0.45,0.31,0.24,0.76,0.23,0.23,0.961041041041041,0.8518518518518519
14,56,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7995133246180751,0.0,34.0,66.0,0.0,0.34,0.66,0.34,0.0,0.0,0.7295911637358473,0.7241379310344828
14,56,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.590623136809153,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7880359882030407,0.6260162601626016
14,56,context_noise,weak_sparse,0.1,0.75,linear,0.47,0.53,0.9129326337676079,47.0,30.0,23.0,0.47,0.3,0.23,0.77,0.13,0.37,0.919923923923924,0.7094017094017094
14,56,context_noise,weak_sparse,0.1,0.75,geometric,0.12,0.88,0.8247135106331992,12.0,34.0,54.0,0.12,0.34,0.54,0.46,0.0,0.12,0.5520598570180152,0.5267175572519084
14,56,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6058689361175277,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.5911613205813672,0.42857142857142855
14,56,context_noise,weak_sparse,0.15,0.75,linear,0.45,0.55,0.9063952069363396,45.0,30.0,25.0,0.45,0.3,0.25,0.75,0.23,0.27,0.8898618618618619,0.639344262295082
14,56,context_noise,weak_sparse,0.15,0.75,geometric,0.15,0.85,0.8138168869603893,15.0,39.0,46.0,0.15,0.39,0.46,0.54,0.0,0.15,0.48255278860360723,0.42857142857142855
14,56,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6299247143082363,1.0,26.0,73.0,0.01,0.26,0.73,0.27,0.0,0.01,0.4890315551331972,0.32450331125827814
14,56,context_noise,weak_sparse,0.2,0.75,linear,0.49,0.51,0.9099196822885126,49.0,31.0,20.0,0.49,0.31,0.2,0.8,0.12,0.39,0.864968968968969,0.6260162601626016
14,56,context_noise,weak_sparse,0.2,0.75,geometric,0.26,0.74,0.8386894465970305,26.0,36.0,38.0,0.26,0.36,0.38,0.62,0.0,0.26,0.3664293555478747,0.32450331125827814
14,56,context_noise,weak_sparse,0.2,0.75,min,0.05,0.95,0.6423906305215418,5.0,34.0,61.0,0.05,0.34,0.61,0.39,0.0,0.05,0.3576276310299665,0.2422360248447205
15,57,context_noise,weak_sparse,0.0,0.75,linear,0.4,0.6,0.9136153932004996,40.0,29.0,31.0,0.4,0.29,0.31,0.69,0.4,0.0,1.0,1.0
15,57,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.801460740120847,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.9999999999999999,1.0
15,57,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6063384169307355,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
15,57,context_noise,weak_sparse,0.05,0.75,linear,0.41,0.5900000000000001,0.9148089580373463,41.0,29.0,30.0,0.41,0.29,0.3,0.7,0.18,0.24,0.9594514514514515,0.9230769230769231
15,57,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7999109659585933,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.7195151623181364,0.7391304347826086
15,57,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6009544828058777,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7758596829785215,0.639344262295082
15,57,context_noise,weak_sparse,0.1,0.75,linear,0.4,0.6,0.9102627772940919,40.0,30.0,30.0,0.4,0.3,0.3,0.7,0.14,0.27,0.9242842842842844,0.8018018018018018
15,57,context_noise,weak_sparse,0.1,0.75,geometric,0.06,0.94,0.8035293960237537,6.0,34.0,60.0,0.06,0.34,0.6,0.4,0.0,0.06,0.5840002396037637,0.5748031496062992
15,57,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6261186464996631,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.6023875022938062,0.48148148148148145
15,57,context_noise,weak_sparse,0.15,0.75,linear,0.41,0.5900000000000001,0.904751828632443,41.0,29.0,30.0,0.41,0.29,0.3,0.7,0.15,0.27,0.8971371371371372,0.6666666666666666
15,57,context_noise,weak_sparse,0.15,0.75,geometric,0.2,0.8,0.8402694427617052,20.0,33.0,47.0,0.2,0.33,0.47,0.53,0.0,0.2,0.5253011899203148,0.48148148148148145
15,57,context_noise,weak_sparse,0.15,0.75,min,0.03,0.97,0.6122953909002594,3.0,28.0,69.0,0.03,0.28,0.69,0.31,0.0,0.03,0.4955457584599117,0.3333333333333333
15,57,context_noise,weak_sparse,0.2,0.75,linear,0.48,0.52,0.9050298438450476,48.0,26.0,26.0,0.48,0.26,0.26,0.74,0.19,0.33,0.8633713713713713,0.639344262295082
15,57,context_noise,weak_sparse,0.2,0.75,geometric,0.2,0.8,0.8168824706999268,20.0,34.0,46.0,0.2,0.34,0.46,0.54,0.0,0.2,0.3734965564241774,0.3888888888888889
15,57,context_noise,weak_sparse,0.2,0.75,min,0.02,0.98,0.6337276879979311,2.0,39.0,59.0,0.02,0.39,0.59,0.41,0.0,0.02,0.3653204913158905,0.26582278481012656
16,58,context_noise,weak_sparse,0.0,0.75,linear,0.33,0.6699999999999999,0.90728524002301,33.0,28.0,39.0,0.33,0.28,0.39,0.61,0.33,0.0,1.0,1.0
16,58,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8129400175741889,0.0,22.0,78.0,0.0,0.22,0.78,0.22,0.0,0.0,0.9999999999999999,1.0
16,58,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.64532514382757,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
16,58,context_noise,weak_sparse,0.05,0.75,linear,0.33,0.6699999999999999,0.9073218884235584,33.0,29.0,38.0,0.33,0.29,0.38,0.62,0.15,0.18,0.9605005005005005,0.9047619047619048
16,58,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8113474938987211,0.0,25.0,75.0,0.0,0.25,0.75,0.25,0.0,0.0,0.7341146887776274,0.7391304347826086
16,58,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6413496910269915,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7864097205393904,0.7391304347826086
16,58,context_noise,weak_sparse,0.1,0.75,linear,0.35,0.65,0.9033978987131865,35.0,25.0,40.0,0.35,0.25,0.4,0.6,0.18,0.19,0.928968968968969,0.7857142857142857
16,58,context_noise,weak_sparse,0.1,0.75,geometric,0.05,0.95,0.8235113068993622,5.0,29.0,66.0,0.05,0.29,0.66,0.34,0.0,0.05,0.5916846621924057,0.6666666666666666
16,58,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.660138692127202,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.6302315707654778,0.5267175572519084
16,58,context_noise,weak_sparse,0.15,0.75,linear,0.44,0.56,0.9051285702944682,44.0,24.0,32.0,0.44,0.24,0.32,0.68,0.13,0.33,0.8906666666666667,0.6260162601626016
16,58,context_noise,weak_sparse,0.15,0.75,geometric,0.18,0.8200000000000001,0.8216029594360796,18.0,20.0,62.0,0.18,0.2,0.62,0.38,0.0,0.18,0.46495209500007484,0.4492753623188406
16,58,context_noise,weak_sparse,0.15,0.75,min,0.03,0.97,0.6295500820692821,3.0,15.0,82.0,0.03,0.15,0.82,0.18,0.0,0.03,0.4671763360836254,0.3698630136986301
16,58,context_noise,weak_sparse,0.2,0.75,linear,0.4,0.6,0.8954376874479267,40.0,26.0,34.0,0.4,0.26,0.34,0.66,0.12,0.28,0.8621701701701703,0.5503875968992248
16,58,context_noise,weak_sparse,0.2,0.75,geometric,0.17,0.83,0.8328300033928833,17.0,28.0,55.0,0.17,0.28,0.55,0.45,0.0,0.17,0.41413630502207666,0.45985401459854014
16,58,context_noise,weak_sparse,0.2,0.75,min,0.07,0.9299999999999999,0.6655347297585711,7.0,25.0,68.0,0.07,0.25,0.68,0.32,0.0,0.07,0.38215855553078226,0.2987012987012987
17,59,context_noise,weak_sparse,0.0,0.75,linear,0.43,0.5700000000000001,0.9093265302069384,43.0,33.0,24.0,0.43,0.33,0.24,0.76,0.43,0.0,1.0,1.0
17,59,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7924069640701304,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.9999999999999999,1.0
17,59,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5954160951089325,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
17,59,context_noise,weak_sparse,0.05,0.75,linear,0.43,0.5700000000000001,0.9067233363807989,43.0,32.0,25.0,0.43,0.32,0.25,0.75,0.24,0.2,0.959967967967968,0.8867924528301887
17,59,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.8063566233266459,1.0,38.0,61.0,0.01,0.38,0.61,0.39,0.0,0.01,0.7151434930452752,0.8181818181818182
17,59,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5828610397015299,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7820002740892942,0.6949152542372882
17,59,context_noise,weak_sparse,0.1,0.75,linear,0.46,0.54,0.9107489181191777,46.0,34.0,20.0,0.46,0.34,0.2,0.8,0.22,0.26,0.9226266266266266,0.7857142857142857
17,59,context_noise,weak_sparse,0.1,0.75,geometric,0.1,0.9,0.8104796845730305,10.0,41.0,49.0,0.1,0.41,0.49,0.51,0.0,0.1,0.5895336575804391,0.5037593984962406
17,59,context_noise,weak_sparse,0.1,0.75,min,0.02,0.98,0.5903394786546325,2.0,18.0,80.0,0.02,0.18,0.8,0.2,0.0,0.02,0.6130952133409674,0.4492753623188406
17,59,context_noise,weak_sparse,0.15,0.75,linear,0.46,0.54,0.9031006780162321,46.0,29.0,25.0,0.46,0.29,0.25,0.75,0.24,0.25,0.8926566566566567,0.6949152542372882
17,59,context_noise,weak_sparse,0.15,0.75,geometric,0.13,0.87,0.7967060331706464,13.0,35.0,52.0,0.13,0.35,0.52,0.48,0.0,0.13,0.47943726213074894,0.48148148148148145
17,59,context_noise,weak_sparse,0.15,0.75,min,0.0,1.0,0.6146901305960842,0.0,25.0,75.0,0.0,0.25,0.75,0.25,0.0,0.0,0.49084428216540793,0.3698630136986301
17,59,context_noise,weak_sparse,0.2,0.75,linear,0.45,0.55,0.8949739674271275,45.0,30.0,25.0,0.45,0.3,0.25,0.75,0.15,0.32,0.8656376376376376,0.5748031496062992
17,59,context_noise,weak_sparse,0.2,0.75,geometric,0.19,0.81,0.8097448684521552,19.0,36.0,45.0,0.19,0.36,0.45,0.55,0.0,0.19,0.40972067147974994,0.4084507042253521
17,59,context_noise,weak_sparse,0.2,0.75,min,0.02,0.98,0.6271662391448452,2.0,35.0,63.0,0.02,0.35,0.63,0.37,0.0,0.02,0.39818400916402436,0.2987012987012987
18,60,context_noise,weak_sparse,0.0,0.75,linear,0.47,0.53,0.9103189255563354,47.0,28.0,25.0,0.47,0.28,0.25,0.75,0.47,0.0,1.0,1.0
18,60,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7876973849596942,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.9999999999999999,1.0
18,60,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5913127692477786,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
18,60,context_noise,weak_sparse,0.05,0.75,linear,0.48,0.52,0.9105090455262852,48.0,27.0,25.0,0.48,0.27,0.25,0.75,0.23,0.26,0.9607167167167168,0.8518518518518519
18,60,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7978812941965763,0.0,36.0,64.0,0.0,0.36,0.64,0.36,0.0,0.0,0.7186281064796995,0.6666666666666666
18,60,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6005468672470916,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7779535026374883,0.680672268907563
18,60,context_noise,weak_sparse,0.1,0.75,linear,0.52,0.48,0.9086602403304653,52.0,26.0,22.0,0.52,0.26,0.22,0.78,0.18,0.34,0.9223423423423425,0.7391304347826086
18,60,context_noise,weak_sparse,0.1,0.75,geometric,0.07,0.9299999999999999,0.7930959862323906,7.0,32.0,61.0,0.07,0.32,0.61,0.39,0.0,0.07,0.5577380696198212,0.5267175572519084
18,60,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5972006365600013,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.5844345710463612,0.4492753623188406
18,60,context_noise,weak_sparse,0.15,0.75,linear,0.51,0.49,0.9016207912700431,51.0,25.0,24.0,0.51,0.25,0.24,0.76,0.22,0.31,0.890914914914915,0.6528925619834711
